item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,best,do,,-6.273945046916152
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,best,pp,,-5.014334869384766
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,initial,do,,-6.447750337196119
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,initial,pp,,-5.6168689754274155
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,final,do,,-6.085262395396377
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,final,pp,,-5.015913764635722
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,best,do,,-6.085262395396377
3070,103,26,0.1,do,1.2125848786036162,70,4.127574443817139,nisdmnasdm,best,pp,,-5.015913764635722
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,initial,do,,-6.447940212307555
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,initial,pp,,-5.616304874420166
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,final,do,,-5.952756105769764
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,final,pp,,-4.9127996232774525
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,best,do,,-4.05250916336522
3071,103,27,0.1,do,1.6037903960545856,25,4.800280570983887,nisdmnasdm,best,pp,,-3.7577485534879895
3072,103,28,0.1,do,0.8448718897501628,70,3.9982919692993164,nisdmnasdm,initial,do,,-6.45316697322961
3072,103,28,0.1,do,0.8448718897501628,70,3.9982919692993164,nisdmnasdm,initial,pp,,-5.623428193728129
3072,103,28,0.1,do,0.8448718897501628,70,3.9982919692993164,nisdmnasdm,final,do,,-7.195945193550804
3072,103,28,0.1,do,0.8448718897501628,70,3.9982919692993164,nisdmnasdm,final,pp,,-5.740279655986362
3072,103,28,0.1,do,0.8448718897501628,70,3.9982919692993164,nisdmnasdm,best,do,,-7.195945193550804
