item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,final,do,,-6.180833082488089
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,final,pp,,-5.126498267385695
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,best,do,,-6.180833082488089
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,best,pp,,-5.126498267385695
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,initial,do,,-6.4907842014775134
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,initial,pp,,-5.679572052425808
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,final,do,,-6.143072402838505
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,final,pp,,-5.237685553232828
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,best,do,,-6.143072402838505
380,38,5,0.1,pp,-0.18085961659749294,70,3.612480878829956,naliunasdu,best,pp,,-5.237685553232828
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,initial,do,,-6.491183093099883
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,initial,pp,,-5.678699938456218
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,final,do,,-7.227125107158314
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,final,pp,,-6.584525905715095
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,best,do,,-6.735629481980295
391,40,1,0.1,do,0.1995764748255402,55,2.838470697402954,naliunildm,best,pp,,-6.249919533729553
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,initial,do,,-6.489425362962665
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,initial,pp,,-5.678430014186436
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,final,do,,-6.891934646259655
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,final,pp,,-6.6247889518737795
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,best,do,,-4.85136423255458
392,40,2,0.1,do,0.2760733985900874,11,3.7618846893310547,naliunildm,best,pp,,-4.267442321777343
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,initial,do,,-6.491452897678722
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,initial,pp,,-5.680184035831028
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,final,do,,-8.36975419882572
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,final,pp,,-8.315463018417358
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,best,do,,-5.868283618580211
393,40,3,0.1,do,0.02069069226582876,15,4.13283109664917,naliunildm,best,pp,,-5.19878331290351
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,initial,do,,-6.494331323739254
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,initial,pp,,-5.682574078771803
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,final,do,,-5.659197996601914
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,final,pp,,-4.982079897986518
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,best,do,,-4.633420062787605
394,40,4,0.1,do,0.3279369386037194,5,4.046480655670166,naliunildm,best,pp,,-4.366022446420458
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,initial,do,,-6.490700986168601
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,initial,pp,,-5.67986867957645
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,final,do,,-8.02261950897448
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,final,pp,,-6.586604465378655
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,best,do,,-4.736503528826164
395,40,5,0.1,do,0.0026157665252686257,7,4.027276039123535,naliunildm,best,pp,,-4.48006173769633
396,40,1,0.1,pp,0.06303858598073298,70,2.65647554397583,naliunildm,initial,do,,-6.494624921047326
396,40,1,0.1,pp,0.06303858598073298,70,2.65647554397583,naliunildm,initial,pp,,-5.682253008418613
