idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2862,pp,0.05,0.0,70,2.5664967560768126,-6.091095357952696,-5.635849250687493
2863,do,0.05,0.0,26,3.108335651159286,-4.713245764645663,-4.603252053260803
2864,pp,0.05,0.0,70,2.82335967540741,-6.316747507904515,-6.05507111814287
2865,do,0.05,0.0,33,1.3272725331783288,-5.766839398759784,-5.058459027608236
2866,pp,0.05,0.0,27,2.6657871520519256,-4.529213629346906,-4.021562993526459
2867,do,0.05,0.0,70,1.2288700866699225,-6.897637823856238,-5.940365272098117
2868,pp,0.05,0.0,22,2.42152348279953,-4.657615314830434,-4.090899452898237
2869,do,0.05,0.0,50,2.5176870906352997,-5.725184179074836,-5.341960973209805
2870,pp,0.05,0.0,70,2.404171422719955,-4.593653538732818,-4.2124131719271345
2871,do,0.05,0.0,67,3.0984625780582427,-5.392324243892323,-4.717836144235399
2872,pp,0.05,0.0,47,3.1195684182643886,-5.42249459064368,-4.359743932882945
2873,do,0.05,0.0,66,0.6059782528877262,-7.664098376938791,-7.006065607070923
2874,pp,0.05,0.0,70,2.157537087202071,-5.7812532107035315,-5.460014265113407
2875,do,0.05,0.0,12,1.072062652111053,-5.074207589120576,-4.446404145823585
2876,pp,0.05,0.0,43,2.1075048995018006,-5.777476715319084,-5.314767946137322
2877,do,0.05,0.0,11,1.5632897102832795,-5.636006613933679,-4.849026277330187
2878,pp,0.05,0.0,35,2.882944281101227,-6.082587531118682,-5.622552070352766
2879,do,0.05,0.0,70,0.7391774499416357,-8.551802759459525,-7.413991689682007
2880,pp,0.05,0.0,44,2.7944334805011746,-5.3318008148308955,-5.017042455408308
2881,do,0.05,0.0,13,1.1686895620822906,-5.137269063429399,-4.978172127405802
2882,pp,0.05,0.0,58,2.0446126115322105,-7.812255376757998,-7.447204698456658
2883,do,0.05,0.0,12,1.1323060834407812,-4.954599938248143,-4.659088322851393
2884,pp,0.05,0.0,70,1.6624735295772561,-6.511326795635801,-6.657940838072035
2885,do,0.05,0.0,24,1.899269018173218,-4.587265751578591,-4.748118133015103
2886,pp,0.05,0.0,27,3.125868878364563,-6.400005469177708,-5.6099706755744085
2887,do,0.05,0.0,67,1.8185269045829777,-10.648047561356515,-9.173706558015612
2888,pp,0.05,0.0,20,-0.5307996869087219,-8.893669337937325,-7.804062689675225
2889,do,0.05,0.0,19,1.6168798708915713,-7.906176926872947,-6.402591933144463
2890,pp,0.05,0.0,12,1.7796968865394591,-4.8917607032891475,-3.7323535680770874
2891,do,0.05,0.0,20,1.6097278738021856,-5.87810721541896,-5.021999263763428
2892,pp,0.05,0.0,13,2.176705725193024,-4.763151228066647,-3.9155049522717795
2893,do,0.05,0.0,48,2.379227393865585,-6.573987121293039,-5.908406284120348
2894,pp,0.05,0.0,19,2.837879029512406,-5.161125068953543,-4.109983426994748
2895,do,0.05,0.0,70,4.53905078291893,-4.993449186556267,-5.451474131478204
2896,pp,0.05,0.0,16,2.65502629518509,-5.308965596285733,-5.258441379335191
2897,do,0.05,0.0,21,1.201334834098816,-4.802304617563883,-4.799822735786438
2898,pp,0.05,0.0,9,0.39454677939415017,-4.290312304641262,-3.6205004506640965
2899,do,0.05,0.0,22,1.1198468506336212,-5.263709035064235,-5.186210351520114
2900,pp,0.05,0.0,12,1.0706563687324522,-4.476409514745076,-3.5333368023236593
2901,do,0.05,0.0,21,0.8902761054038999,-5.13551036083337,-5.03790644009908
2902,pp,0.05,0.0,16,2.9387231576442723,-5.599160107699308,-4.872723409864638
2903,do,0.05,0.0,19,1.5367413115501405,-5.986750225587325,-5.931139755249023
2904,pp,0.05,0.0,11,1.4062685132026678,-5.407017525759611,-5.071227031283908
2905,do,0.05,0.0,57,1.3346439504623415,-6.4226754809870865,-6.390278241369459
2906,pp,0.05,0.0,70,2.6375535714626324,-6.4170269850528605,-5.667787408828735
2907,do,0.05,0.0,16,1.2782481086254123,-4.7983078364169955,-5.330132200982836
2908,pp,0.05,0.0,16,2.061658421754837,-4.140582610621597,-3.841381319363912
2909,do,0.05,0.0,31,3.365466178655625,-5.763701066103849,-5.18873962826199
2910,pp,0.05,0.0,30,3.0964083540439615,-4.2157348444967555,-4.306412385569678
2911,do,0.05,0.0,32,2.648842438459396,-5.09946514042941,-5.273184373643663
2912,pp,0.05,0.0,27,2.9649586606025693,-3.9588233413118306,-3.748260423872206
2913,do,0.05,0.0,6,0.0839050233364107,-4.620632759730021,-4.611194785435995
2914,pp,0.05,0.0,67,1.6947479832172396,-6.97032859397657,-6.821146247122023
2915,do,0.05,0.0,11,0.09874490857124307,-4.780355077801329,-4.628883976406521
2916,pp,0.05,0.0,70,2.4680005002021783,-6.61081307367845,-6.773451415697734
2917,do,0.05,0.0,70,3.006491144895554,-6.350589893803452,-5.599445660909017
2918,pp,0.05,0.0,18,2.1091660594940187,-4.902185859102191,-4.4538657479816015
2919,do,0.05,0.0,44,2.455650409460069,-5.672648231910936,-5.392837540308634
2920,pp,0.05,0.0,24,2.5805676722526547,-6.0618846243078055,-5.111271291308933
2921,do,0.05,0.0,15,1.3089902937412257,-6.948459593454997,-6.069661169581943
2922,pp,0.05,0.0,9,0.6358827078342442,-4.79657613436381,-4.243104898929596
2923,do,0.05,0.0,18,1.6598049938678736,-4.880523499575529,-4.217208899392022
2924,pp,0.05,0.0,19,2.4022351908683772,-4.622751335664229,-4.6112258619732325
2925,do,0.05,0.0,37,2.3447764933109285,-5.969106097654863,-6.356608107354906
2926,pp,0.05,0.0,16,1.7470960104465485,-4.995219525423917,-4.431746486822764
2927,do,0.05,0.0,70,2.2824261975288387,-11.29781430273345,-11.580308204227023
2928,pp,0.05,0.0,16,1.9148789334297183,-4.770761180646492,-4.371566160519918
2929,do,0.05,0.0,11,1.1759163379669193,-5.545735181461681,-4.716508274608188
2930,pp,0.05,0.0,70,1.149975994825363,-6.742327963222157,-5.896165911356608
2931,do,0.05,0.0,16,1.6491647088527674,-4.627262615435051,-4.097790454493628
2932,pp,0.05,0.0,70,4.123264467716217,-6.197975332086736,-5.3470888720618355
2933,do,0.05,0.0,35,2.7676790142059327,-5.870210875886859,-5.184723526901669
2934,pp,0.05,0.0,41,5.574281716346741,-6.185279445937185,-6.3540896813074745
2935,do,0.05,0.0,68,2.0835265231132514,-6.50991550358859,-6.404748937818739
2936,pp,0.05,0.0,21,1.9707504296302805,-5.504070208289407,-4.880509299702115
2937,do,0.05,0.0,18,1.2735259914398194,-4.541731877760454,-4.249538593822056
2938,pp,0.05,0.0,38,2.0723340439796445,-6.610454558603691,-5.465315198898315
2939,do,0.05,0.0,30,0.8000353956222535,-6.870423646406694,-6.470572723282708
2940,pp,0.05,0.0,22,3.125275892019271,-6.373771086606112,-5.36402886443668
2941,do,0.05,0.0,27,2.4726546335220334,-6.084621169350364,-6.009248190455967
2942,pp,0.05,0.0,22,4.1040581154823315,-6.332819756594572,-5.378088668982188
2943,do,0.05,0.0,17,0.6771566641330713,-6.608771332827481,-6.983310691515604
2944,pp,0.05,0.0,14,2.23161866426468,-6.8190133080337985,-5.760057477156321
2945,do,0.05,0.0,27,1.0566076946258551,-6.505413637739239,-5.885330009460449
2946,pp,0.05,0.0,70,2.8300527060031886,-6.737337255477906,-6.882269695070055
2947,do,0.05,0.0,12,1.0555217969417567,-6.650723294055823,-5.385681464936998
2948,pp,0.05,0.0,59,3.364523315429688,-6.215623394648234,-6.102864869435629
2949,do,0.05,0.0,28,1.543564352989197,-6.957261936592333,-6.546455017725626
2950,pp,0.05,0.0,19,1.5368737506866452,-4.584283390912143,-4.209963332282173
2951,do,0.05,0.0,67,3.7381012654304504,-5.5022919047962535,-4.994509704907736
2952,pp,0.05,0.0,31,4.179890416860581,-4.971646478681853,-4.764340311951107
2953,do,0.05,0.0,38,4.36983410358429,-5.604984371589892,-5.279940999878777
2954,pp,0.05,0.0,23,2.7653208458423615,-5.622117185592652,-4.541434041659037
2955,do,0.05,0.0,31,2.707162153720855,-6.09576807311087,-5.675346448686388
2956,pp,0.05,0.0,22,1.7747644484043112,-6.206195012005892,-5.067139912976159
2957,do,0.05,0.0,50,4.91626592874527,-5.801255256479437,-6.174304832352532
2958,pp,0.05,0.0,32,2.296226544380188,-8.033619744849927,-7.338310013877021
2959,do,0.05,0.0,63,3.753150562047959,-5.9877973325324785,-6.156864378187391
2960,pp,0.05,0.0,19,2.9544138085842135,-6.0766838203776965,-4.851142954826355
2961,do,0.05,0.0,5,0.15342395186424262,-5.0380514404990455,-4.4548414548238116
2962,pp,0.05,0.0,9,1.058753530979156,-5.533959024602717,-4.467662988768684
2963,do,0.05,0.0,8,0.8567392838001258,-5.9159914927049115,-4.985356373257107
2964,pp,0.05,0.0,16,2.316425559520722,-6.1940755295031,-4.962994349002838
2965,do,0.05,0.0,38,2.0894682383537297,-7.3310203610044535,-6.5445637702941895
2966,pp,0.05,0.0,31,3.438038372993468,-8.780848961165457,-8.080766798390282
2967,do,0.05,0.0,70,3.1687443661689754,-7.5484559767174,-6.21621040503184
2968,pp,0.05,0.0,5,1.1951563501358038,-4.611536725362142,-3.76546563439899
2969,do,0.05,0.0,10,0.8478797900676724,-5.157201264121316,-4.347796507676443
2970,pp,0.05,0.0,68,1.4858542311191556,-9.402059150464607,-7.392118019527859
2971,do,0.05,0.0,66,0.7172916078567511,-10.467813540949965,-9.205866463979085
2972,pp,0.05,0.0,23,3.0075325024127952,-5.409541817867395,-4.698111330138312
2973,do,0.05,0.0,22,2.1552959585189813,-5.572987700953628,-5.300303387641907
2974,pp,0.05,0.0,17,3.51532846212387,-5.263285862315785,-4.324909996986389
2975,do,0.05,0.0,70,4.131844458580017,-5.994914260055079,-5.939089796278211
2976,pp,0.05,0.0,14,2.891907609701157,-4.907557918808677,-3.8099439369307624
2977,do,0.05,0.0,17,2.1188253486156468,-5.20858605558222,-4.663029760784573
2978,pp,0.05,0.0,61,2.5340757167339314,-6.169320898345022,-5.792873393164741
2979,do,0.05,0.0,12,1.647034413814545,-4.91950566551902,-4.4418405850728355
2980,pp,0.05,0.0,53,4.279474914073943,-4.928356133085309,-4.823626560635037
2981,do,0.05,0.0,23,2.146310747861863,-5.134636351556489,-5.999125483300951
2982,pp,0.05,0.0,17,2.4898342597484584,-5.156500962286285,-4.7463878711064655
2983,do,0.05,0.0,13,1.2033105778694155,-5.652477397340717,-5.70160796907213
2984,pp,0.05,0.0,30,3.347479875087739,-4.990689609989976,-4.714400449064043
2985,do,0.05,0.0,70,0.09051262617111355,-7.9274062980305064,-7.426634507709079
2986,pp,0.05,0.0,70,1.7472584688663488,-6.929109801668109,-6.004005501005385
2987,do,0.05,0.0,8,-0.243773800134659,-5.230129145130967,-4.54531537161933
2988,pp,0.05,0.0,17,2.2409596240520475,-5.33730463403644,-4.3147635883755155
2989,do,0.05,0.0,14,1.7224204874038698,-4.756646177985451,-4.606929331355625
2990,pp,0.05,0.0,69,4.248895471096039,-6.789170362010147,-5.794060036871168
2991,do,0.05,0.0,18,1.286726198196411,-5.53471220334371,-5.498909539646572
2992,pp,0.05,0.0,14,2.1803820848464968,-4.404382614655928,-3.7374400907092626
2993,do,0.05,0.0,16,1.205133514404297,-4.655877096002752,-4.240552634663052
2994,pp,0.05,0.0,70,2.899192907810211,-6.681943578431101,-6.429570449723138
2995,do,0.05,0.0,34,1.6884793138504035,-4.61269644390453,-4.25800666279263
2996,pp,0.05,0.0,55,3.943530149459839,-6.491875667283029,-6.446381158298916
2997,do,0.05,0.0,70,0.9455904924869536,-10.725197744369506,-9.753494188520644
2998,pp,0.05,0.0,15,0.8391013717651363,-5.012906070189042,-4.292506975597806
2999,do,0.05,0.0,12,0.7424152743816377,-5.924118930643255,-5.043522795041402
3000,pp,0.05,0.0,5,0.584301496744156,-4.5077845573425295,-3.8404946472909716
3001,do,0.05,0.0,70,2.4247443568706517,-7.496487420977968,-8.627371872795953
3002,pp,0.05,0.0,18,1.9946504402160645,-4.348323333624638,-4.1051054848565
3003,do,0.05,0.0,20,1.9732042336463929,-5.480967167652015,-5.602130558755663
3004,pp,0.05,0.0,68,3.141626056432724,-6.880243672746601,-7.542504636446635
3005,do,0.05,0.0,25,3.375888962745667,-6.49733946540139,-6.31224623521169
3006,pp,0.05,0.0,17,1.6240934801101687,-4.4020287036895756,-4.141364488336775
3007,do,0.05,0.0,49,3.9370772171020514,-6.458125912059437,-6.23874863518609
3008,pp,0.05,0.0,18,2.0098910272121424,-4.249103199351918,-3.8666456739107766
3009,do,0.05,0.0,20,1.6101171147823337,-5.269385306040446,-4.752368052800496
3010,pp,0.05,0.0,66,1.662123829126358,-8.229363432797518,-8.074408870273166
3011,do,0.05,0.0,36,1.6289424932003023,-6.169233260010228,-5.713045146730211
3012,pp,0.05,0.0,32,0.9070336544513715,-6.4362523541306,-5.251142978668213
3013,do,0.05,0.0,28,1.717513862848282,-7.221276212461067,-6.757232109705607
3014,pp,0.05,0.0,8,0.7738269543647771,-4.571730814558087,-3.842594669924842
3015,do,0.05,0.0,32,1.485441660881043,-6.615603315468991,-7.26393084526062
3016,pp,0.05,0.0,37,2.2111068439483645,-6.6730023196249295,-6.186907667583889
3017,do,0.05,0.0,8,0.08326135516166655,-4.65970964865251,-4.371762747234769
3018,pp,0.05,0.0,69,0.9348834490776072,-6.845636522408688,-5.726560891999139
3019,do,0.05,0.0,8,-0.02555805206298789,-4.624718947844072,-4.287448689672682
3020,pp,0.05,0.0,28,1.667200356721878,-5.3403732314254295,-4.894592127535078
3021,do,0.05,0.0,50,2.364997133016586,-5.918816700848666,-6.408882562319437
3022,pp,0.05,0.0,47,3.4351284015178685,-5.1031550060619,-4.815537378523085
3023,do,0.05,0.0,46,0.26779273748397703,-8.412263302369551,-7.22261995739407
3024,pp,0.05,0.0,33,1.9087116312980648,-5.6497725270011205,-5.270050777329339
3025,do,0.05,0.0,21,1.3039836227893824,-5.170557777809374,-5.071304729249742
3026,pp,0.05,0.0,33,1.5745523059368125,-5.854611284082586,-4.5988733847936
3027,do,0.05,0.0,9,0.5913330137729647,-4.849235862674135,-4.478645163112216
3028,pp,0.05,0.0,25,2.3753554511070245,-4.335743880994392,-4.162887264622582
3029,do,0.05,0.0,46,2.622091293334961,-6.225063143354474,-5.8927918116251625
3030,pp,0.05,0.0,37,4.265252671241759,-5.847999675346143,-6.221255938212077
3031,do,0.05,0.0,18,2.02625867843628,-4.854455734021736,-4.7761530823177765
3032,pp,0.05,0.0,15,2.238941258192062,-4.782255912549568,-4.652243847317166
3033,do,0.05,0.0,25,2.8279124784469607,-6.841781678344264,-6.387543906105889
3034,pp,0.05,0.0,13,1.5923322725296023,-4.376194972702951,-3.8938492284880746
3035,do,0.05,0.0,15,1.4139006495475765,-4.976645855470137,-4.364478140407138
3036,pp,0.05,0.0,14,1.6274471402168276,-4.388995138804118,-4.136120613416036
3037,do,0.05,0.0,40,2.1105744731426235,-7.459544583522912,-7.234019928508335
3038,pp,0.05,0.0,31,2.4757155287265773,-5.747490368467389,-5.234631302621629
3039,do,0.05,0.0,65,3.111676914691924,-7.4381253964973215,-7.362746567196316
3040,pp,0.05,0.0,20,2.494821815490723,-6.474087826410929,-6.097940142949422
3041,do,0.05,0.0,14,1.8392347514629357,-5.971250568736683,-5.561736912197537
3042,pp,0.05,0.0,8,0.9208767664432527,-4.7126082853837445,-4.017639215787252
3043,do,0.05,0.0,23,1.957990077733994,-6.818229918046431,-6.149402509795295
3044,pp,0.05,0.0,22,1.7132866632938395,-7.271203793901385,-6.761916139390734
3045,do,0.05,0.0,70,1.5169026184082028,-9.952205587155891,-9.008778482013279
3046,pp,0.05,0.0,12,1.5792162585258485,-4.9007981661594275,-4.0790974219640095
3047,do,0.05,0.0,37,1.7567432522773752,-7.644356097597065,-8.048931580119662
3048,pp,0.05,0.0,50,3.7029228067398066,-6.6546836217244465,-6.552133014467027
3049,do,0.05,0.0,8,0.41623122215271025,-4.637578004779238,-4.118194195959303
3050,pp,0.05,0.0,5,0.5718691456317906,-4.1589737675406715,-3.3647246109114755
3051,do,0.05,0.0,6,-0.2791700780391695,-5.0515280752471,-4.6421090867784285
3052,pp,0.05,0.0,9,0.9262077128887176,-4.128407340338736,-3.729736555947198
3053,do,0.05,0.0,25,3.128794966936111,-4.8776966571807865,-4.5167298475901285
3054,pp,0.05,0.0,17,2.9300690817832953,-4.726898525700425,-4.400242096847958
3055,do,0.05,0.0,32,2.438848564624787,-6.040460654461023,-5.812134512265524
3056,pp,0.05,0.0,9,3.377841353416443,-4.771490328239672,-4.188729478253259
3057,do,0.05,0.0,68,0.5345992827415467,-7.071886280811194,-6.8258534961276585
3058,pp,0.05,0.0,12,1.6609996044635773,-4.198025207808524,-3.919868220223321
3059,do,0.05,0.0,7,0.5614299416542057,-4.5169036099405,-4.225923318333096
3060,pp,0.05,0.0,52,3.5049948644638054,-4.583874992890792,-4.978390579753452
3061,do,0.05,0.0,20,1.84124880194664,-4.8856427799571644,-4.403947684499952
3062,pp,0.05,0.0,49,4.1568528783321375,-4.268279574134133,-4.197039625379774
3063,do,0.05,0.0,50,1.0881996488571168,-7.6993707194472805,-6.7672643131679955
3064,pp,0.05,0.0,64,2.968073126077652,-6.6680477286830095,-6.665002340740628
3065,do,0.05,0.0,14,2.1261903667449955,-5.465019023779667,-5.635133687655131
3066,pp,0.05,0.0,50,2.3883195400238035,-6.330126872207179,-5.9028766976462475
3067,do,0.05,0.0,70,2.517277882099151,-6.910511606389826,-7.078493362002902
3068,pp,0.05,0.0,70,4.7297049188613896,-4.2931840361970846,-4.437761692206065
3069,do,0.05,0.0,35,1.2266452860832207,-6.403509915958751,-6.0486257765028215
3070,pp,0.05,0.0,64,2.4961301624774936,-6.566845404018055,-6.363643345567915
3071,do,0.05,0.0,29,2.130486052036286,-5.361183459831007,-6.417665269639757
3072,pp,0.05,0.0,40,3.606157712936402,-4.755008655605894,-4.447658152050442
3073,do,0.05,0.0,29,0.34949260473251353,-6.472765172611584,-5.87094198067983
3074,pp,0.05,0.0,11,1.0846006262302401,-4.991701591376103,-3.9435108688142564
3075,do,0.05,0.0,10,0.7806265318393706,-5.235034704208374,-4.629798229535421
3076,pp,0.05,0.0,10,1.0526742148399357,-4.803310560457634,-4.381824689441257
3077,do,0.05,0.0,6,0.3797145760059353,-4.7519553083362,-4.720624958144294
3078,pp,0.05,0.0,51,1.865427206754684,-6.15356738206112,-5.61445919142829
3079,do,0.05,0.0,9,1.2727171802520756,-5.067130601767338,-4.361170228322347
3080,pp,0.05,0.0,70,1.5677934861183171,-7.192210104971221,-7.383300460709465
3081,do,0.05,0.0,13,1.151200848817826,-4.845213653102066,-4.222287938329909
3082,pp,0.05,0.0,17,1.1347730004787442,-4.671587238167271,-4.468638616138034
3083,do,0.05,0.0,15,1.3554555714130396,-4.608517210411303,-4.138276379638248
3084,pp,0.05,0.0,37,3.774691104888916,-4.714890144810532,-5.719875094625685
3085,do,0.05,0.0,10,0.3347821807861324,-4.98311878117648,-4.320173247655233
3086,pp,0.05,0.0,6,0.5700117897987367,-4.706986876690027,-3.7381003220876057
3087,do,0.05,0.0,58,1.3932703387737266,-9.64766556855404,-8.273441081576877
3088,pp,0.05,0.0,10,1.522658965587616,-4.445131366180651,-3.6841192179256015
3089,do,0.05,0.0,31,2.7924998450279226,-5.329265588702578,-5.220725576082866
3090,pp,0.05,0.0,43,2.6322252607345584,-5.492479383584225,-5.411572938495212
3091,do,0.05,0.0,25,2.4404691386222837,-6.016288039178559,-5.5781203322940405
3092,pp,0.05,0.0,36,4.414596984386445,-5.39803015535528,-5.08075704574585
3093,do,0.05,0.0,12,1.0479438090324402,-5.608885691382668,-4.787074536747403
3094,pp,0.05,0.0,31,1.4780223560333257,-5.517402898904049,-4.709200603432126
3095,do,0.05,0.0,70,0.6179447793960584,-10.07287330193953,-8.7834042151769
3096,pp,0.05,0.0,12,1.4213809943199163,-4.433180086540453,-3.739275634288788
3097,do,0.05,0.0,13,1.5496144568920132,-5.0886978712948885,-5.352338107426961
3098,pp,0.05,0.0,16,1.5269021677970889,-4.292717012492093,-3.950027918815613
3099,do,0.05,0.0,70,1.157256109714508,-11.423769715338043,-9.718654182222155
3100,pp,0.05,0.0,19,1.5623764324188238,-4.234273215496179,-3.6790327151616413
3101,do,0.05,0.0,32,3.1340037000179297,-5.381409870494496,-5.784400256474813
3102,pp,0.05,0.0,12,0.9689213645458219,-4.601330256462097,-3.8108239624235365
3103,do,0.05,0.0,20,2.5135217940807344,-4.352767108425949,-4.453614571359423
3104,pp,0.05,0.0,28,3.229592972993851,-5.739626254457416,-5.722984136475457
3105,do,0.05,0.0,14,2.125923616886139,-4.5066949808236325,-4.4636022567749025
3106,pp,0.05,0.0,10,1.6792719948291772,-4.1870621117678555,-3.8440755340788098
3107,do,0.05,0.0,12,1.975600391626358,-4.593848932150639,-4.6802522765265575
3108,pp,0.05,0.0,15,2.0428578841686242,-4.748299212889238,-4.567914623684353
3109,do,0.05,0.0,23,0.18694994211196914,-6.945158728686246,-7.836471366882324
3110,pp,0.05,0.0,26,0.06964679956436193,-7.067815839883053,-6.336403467920092
3111,do,0.05,0.0,7,0.5372448956966398,-4.684397513938673,-4.1570677253935076
3112,pp,0.05,0.0,9,0.5066113185882566,-4.592652868502068,-3.9788860771391126
3113,do,0.05,0.0,9,1.1734912216663362,-4.741684647762415,-4.982641551229689
3114,pp,0.05,0.0,18,1.4934793806076057,-5.107490704276345,-4.760759660932753
3115,do,0.05,0.0,14,1.9761773788928982,-4.769123174204971,-4.374419983228048
3116,pp,0.05,0.0,13,1.7372610127925867,-4.612967804706458,-4.377066428131528
3117,do,0.05,0.0,15,0.9953597700595855,-4.82508936217337,-5.32453256977929
3118,pp,0.05,0.0,19,1.3729785418510438,-4.660374771464955,-4.099727906121148
3119,do,0.05,0.0,22,2.8999796915054326,-5.113176451307354,-5.096099196539985
3120,pp,0.05,0.0,21,1.6564620375633243,-5.0979560823151555,-4.2483172218004865
3121,do,0.05,0.0,12,2.783012067079544,-4.5188609809586495,-4.765160409609477
3122,pp,0.05,0.0,8,0.9054689598083501,-4.39187665274649,-3.987847293747796
3123,do,0.05,0.0,12,1.7875671505928041,-6.176451677264589,-6.233232344521417
3124,pp,0.05,0.0,11,1.2003546774387361,-4.481536397066983,-3.887437438964844
3125,do,0.05,0.0,9,0.7903382408618924,-4.774296389204083,-4.383837269412147
3126,pp,0.05,0.0,8,-0.2069069850444789,-4.643196017814405,-3.905040943622589
3127,do,0.05,0.0,10,1.3052860045433041,-5.104545503674132,-4.853836181428697
3128,pp,0.05,0.0,10,0.7452072513103483,-4.192334403413715,-3.794267823961046
3129,do,0.05,0.0,15,0.3511230087280275,-5.480141001036673,-4.882985356118944
3130,pp,0.05,0.0,22,1.5323314952850335,-6.285816913662535,-5.662657107247247
3131,do,0.05,0.0,11,0.42825061917304996,-5.389434990738377,-4.881789212756686
3132,pp,0.05,0.0,58,4.637559996843337,-5.472662941614787,-5.19897587829166
3133,do,0.05,0.0,8,0.7217285180091864,-5.12179601987203,-5.18789152569241
3134,pp,0.05,0.0,20,2.712107284069061,-4.51464071707292,-3.8053647809558444
3135,do,0.05,0.0,17,1.1277407598495488,-5.6070891409209285,-5.950552150938246
3136,pp,0.05,0.0,46,4.666491988897324,-4.691631484754158,-4.812316913074917
3137,do,0.05,0.0,6,0.943737469911575,-5.083132937460235,-4.646361152331035
3138,pp,0.05,0.0,9,1.3645690476894377,-4.79235661535552,-3.935864456494649
3139,do,0.05,0.0,9,1.3022769236564642,-5.24778166106253,-4.618210342195299
3140,pp,0.05,0.0,19,2.4983722829818724,-5.169554534102931,-4.481608117951287
3141,do,0.05,0.0,8,0.8342948520183562,-5.103382896654534,-4.599774434831407
3142,pp,0.05,0.0,27,1.3938057661056513,-5.468854735114357,-4.905745654635959
3143,do,0.05,0.0,6,0.38574885725974983,-5.228481489239317,-4.661533694797092
3144,pp,0.05,0.0,70,2.1999423742294306,-5.966076037378022,-6.397976928287083
3145,do,0.05,0.0,23,2.742420389652252,-5.212143038258408,-5.277540397644043
3146,pp,0.05,0.0,30,2.4194645094871507,-6.946282386779785,-7.49805797206031
3147,do,0.05,0.0,14,2.298675276041031,-7.524958620649396,-5.996314175923666
3148,pp,0.05,0.0,27,2.8832444941997526,-5.1847076878403175,-4.936178011364407
3149,do,0.05,0.0,12,1.4952586126327523,-4.994752781318896,-4.426871200402577
3150,pp,0.05,0.0,43,1.8058739376068118,-6.2794540593118375,-5.916023235850864
3151,do,0.05,0.0,8,1.0885350394248965,-5.862348854180539,-5.055694325764974
3152,pp,0.05,0.0,9,1.2842053782939908,-4.953879758083459,-4.446791348192427
3153,do,0.05,0.0,66,1.614057961702346,-8.743063873233217,-7.687629826863607
3154,pp,0.05,0.0,70,1.7493364393711088,-5.276355529553962,-5.266117140981886
3155,do,0.05,0.0,23,1.634368586540222,-5.085331506440133,-4.435255808300442
3156,pp,0.05,0.0,24,1.866961905956268,-5.106819836298625,-4.515390876928965
3157,do,0.05,0.0,13,2.7192061936855323,-4.61282458449855,-3.9570258127318487
3158,pp,0.05,0.0,17,2.3353470957279203,-4.435131934194854,-3.788919320371416
3159,do,0.05,0.0,70,0.7568337452411651,-12.13603039076834,-9.424943823284574
3160,pp,0.05,0.0,62,1.1926667904853812,-6.4629254442272766,-5.8304828325907385
3161,do,0.05,0.0,59,2.2145743775367723,-8.794436593489213,-8.017098715570238
3162,pp,0.05,0.0,66,1.2157000756263745,-7.147399619131377,-7.438861282666524
3163,do,0.05,0.0,12,1.0053729188442224,-6.281655799981319,-5.094388879670037
3164,pp,0.05,0.0,15,1.5319878220558163,-4.152495004914024,-3.4800672511259716
3165,do,0.05,0.0,37,4.848895059823989,-5.774364285035567,-5.229146721627977
3166,pp,0.05,0.0,30,2.7880925095081333,-5.285959821758849,-4.914637727207608
3167,do,0.05,0.0,45,4.356990151405334,-5.266848890709155,-4.742808217472501
3168,pp,0.05,0.0,56,3.8291235589981083,-4.531601492563883,-5.319430996312035
3169,do,0.05,0.0,13,2.4544627392292027,-4.908679379838886,-4.960249524646335
3170,pp,0.05,0.0,14,2.226334478855133,-4.752451382261334,-3.997359691725837
3171,do,0.05,0.0,19,1.870057876110077,-6.858546465093439,-6.050574615266588
3172,pp,0.05,0.0,39,3.314977751970291,-7.450181893146399,-5.573317035039266
3173,do,0.05,0.0,9,0.5986590373516085,-4.996555166533499,-4.290875485208299
3174,pp,0.05,0.0,8,0.8138709318637849,-4.7199372233766494,-3.9591863963339065
3175,do,0.05,0.0,8,1.0745021224021905,-5.088598420403221,-4.128773548867968
3176,pp,0.05,0.0,43,4.8292270326614375,-5.66606370752508,-5.288826069566938
3177,do,0.05,0.0,45,1.7147723388671876,-5.532439892219775,-5.90511740313636
3178,pp,0.05,0.0,67,3.0866128408908846,-6.1170108824065235,-6.518459153175354
3179,do,0.05,0.0,24,1.4997887730598443,-5.146925186388421,-4.950454171498617
3180,pp,0.05,0.0,15,1.748659945726394,-4.956376554026749,-4.398196596569485
3181,do,0.05,0.0,15,1.44644868850708,-4.463694302241008,-5.069170906808641
3182,pp,0.05,0.0,64,2.8636937212944025,-5.389637263615926,-5.295668768882751
3183,do,0.05,0.0,17,1.8001532924175265,-5.513728018962976,-5.8003665685653685
3184,pp,0.05,0.0,65,1.9437358129024496,-6.14771858995611,-6.055503651830885
3185,do,0.05,0.0,14,2.138828490972519,-5.192832799391313,-5.280753130382962
3186,pp,0.05,0.0,17,1.1662329292297366,-4.875565280336322,-3.885270787609948
3187,do,0.05,0.0,6,0.36031134963035605,-5.138764424757524,-4.678504906760322
3188,pp,0.05,0.0,9,0.740100544691086,-5.8197570988626195,-5.163625738355848
3189,do,0.05,0.0,70,0.5449333333969122,-9.254323002786347,-9.364174185858833
